country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Georgia,2002,-0.89725367267161,-0.987632743111187,3978515.0,22.1641526891239,54.5116024192763,5.47402488700408,11.409,12.6475221474824,70.024,47.559,53.4017189718865,45.4883975807237,65.1883251633937,43.2292416174989,11.498057274428,52.441,-58530.0,1.563,11.798,39.468
Georgia,2003,-0.675365805865971,-1.49665642270906,3951736.0,21.5440096997766,54.4547475892697,11.0570310020104,11.463,13.1168621227732,70.333,47.17,53.0476408097505,45.5452524107303,65.3391281774502,43.2580227370845,11.5412289538063,52.83,-31080.0,1.55,11.811,40.818
Georgia,2004,-0.619262410024726,-1.44523851413083,3927340.0,20.9263449865808,54.3228881728707,5.79268292682926,11.633,13.5882951003915,70.567,46.782,52.7059105315159,45.6771118271293,65.4853599130278,35.8612750035976,6.50453302633472,53.218,-30611.0,1.592,12.221,42.033
Georgia,2005,-0.635292218459481,-1.46599047763853,3902469.0,20.2870658665855,54.2053152269511,9.59113832853026,11.445,14.0052153631435,71.13,46.395,52.1891036778003,45.7946847730489,65.7077187702709,36.2642106777954,6.76356310260469,53.605,-31214.0,1.61,12.483,48.087
Georgia,2006,-0.568484712403705,-1.40610022256129,3880347.0,19.6696253750285,54.1060618912468,9.42148081189909,11.587,14.2995411004565,71.394,46.008,51.4444281825367,45.8939381087532,66.030833524515,36.2354295582098,6.64843862426248,53.992,-31733.0,1.622,12.648,46.049
Georgia,2007,-0.521646734447263,-1.36634171367817,3860158.0,19.1832115460746,54.0188008384941,12.5755698246405,11.876,14.33652193201,71.568,45.621,50.4205564321072,45.9811991615059,66.4802665219154,36.221038998417,6.66282918405526,54.379,-32140.0,1.674,13.122,46.148
Georgia,2008,-0.303790529341209,-1.15350451975908,3848449.0,18.8812867804032,53.9338449378932,2.42161440960641,12.318,14.085153781924,71.332,45.235,49.1790296121488,46.0661550621068,67.0335594376728,36.1778673190387,6.60526694488416,54.765,-32462.0,1.762,13.9,51.144
Georgia,2009,-0.888185042750245,-1.74293939995547,3814419.0,18.7571097163714,53.8349910945307,-3.65075229596822,12.194,13.6899530102139,71.95,44.85,48.0320574118115,46.1650089054693,67.5529372734148,35.9476183623543,6.23111239027198,55.15,-32758.0,1.871,14.789,57.28
Georgia,2010,-0.729475256932528,-1.59159835739537,3786695.0,18.71523661063,53.7269582961684,6.24640865303363,12.347,13.3985572989793,72.128,44.465,47.3053055965742,46.2730417038316,67.8862060903907,35.4007770902288,5.6842711181465,55.535,-24663.0,1.919,15.109,56.836
Georgia,2011,-0.802164039694326,-1.66950465470088,3756441.0,18.6946019820696,53.6282127203214,7.9343365253078,12.418,13.3262700887729,72.39,44.081,47.1039663282681,46.3717872796786,67.9791279291575,35.147503237876,5.43099726579364,55.919,-25975.0,1.918,14.937,54.241
Georgia,2012,-0.736565518814038,-1.61152466175166,3728874.0,18.7109986552257,53.5339580455136,6.57883101954195,12.691,13.4306831432179,72.412,43.697,47.3658792791988,46.4660419544864,67.8583182015563,35.0410130954094,5.3245071233271,56.303,-26510.0,1.938,14.842,51.057
Georgia,2013,-0.300972141406188,-1.17900661768267,3717668.0,18.7752846159789,53.4425360154891,5.13288531209382,12.783,13.6621876917002,72.628,43.315,48.0110679804917,46.5574639845109,67.5625276923209,35.7763707008203,5.98215570585696,56.685,-27185.0,2.017,15.102,50.671
Georgia,2014,0.0469539002549217,-0.838876894745437,3719414.0,19.0039173501385,53.3983615772139,4.09049059581743,12.576,13.8496940439586,73.099,42.933,48.9283077312397,46.6016384227861,67.1463886059029,34.7675924593467,5.25255432436322,57.067,-16045.0,2.115,15.442,51.365
Georgia,2015,0.157481405176007,-0.733936139374916,3725276.0,19.3810240532551,53.4020717528244,3.35102350265353,12.531,13.950890607913,73.297,42.552,49.996819095093,46.5979282471756,66.668085338832,34.7978126349115,5.29140883580371,57.448,-13317.0,2.204,15.79,49.524
Georgia,2016,0.0598165991047394,-0.858530992496187,3727505.0,19.7683175510659,53.4077678684682,3.45021517996871,12.411,14.0649570020498,73.569,42.163,51.1333669590264,46.5922321315318,66.1667254468843,34.4510001439056,4.95035256871492,57.837,-10591.0,2.198,15.471,45.119
Georgia,2017,0.0133860746662629,-0.925479745646184,3728004.0,20.1268856544447,53.4146668779409,5.15990261658827,12.603,14.1778148943503,73.57,41.769,52.2179163725137,46.5853331220591,65.695299451205,34.3186069938121,4.6625413728594,58.231,-7886.0,2.144,14.856,38.814
Georgia,2018,-0.0390365463489613,-1.00370378841174,3726549.0,20.4501865560364,53.4208495877072,6.062036412677,12.963,14.2785019848502,73.341,41.368,53.2066501477779,46.5791504122928,65.2713114591134,34.1660670600086,4.47546409555332,58.632,-5174.0,2.114,14.395,34.66
Georgia,2019,-0.171565740223868,-1.16031306212636,3720161.0,20.7125497290304,53.4265207127304,5.38071926589951,12.88,14.3932716852252,73.47,40.961,54.097022245345,46.5734792872696,64.8941785857444,34.1430421643402,4.41790185638221,59.039,-5414.0,2.011,13.451,30.968
Georgia,2020,0.0686562494680967,-0.947171275453113,3722716.0,20.9070472172478,53.4350244053831,-6.2904717853839,13.976,14.501600143604,72.765,40.547,54.8194612470592,46.5649755946169,64.5913526391482,34.2193121312419,4.46107353576054,59.453,-2734.0,1.971,12.966,29.077
Georgia,2021,-0.379636607027231,-1.41840576768285,3708610.0,21.0943113055418,53.4284856792394,10.6442336580969,15.166,14.5567432503632,71.694,40.128,55.4027298276814,46.5715143207606,64.348945444095,34.2480932508275,4.48985465534609,59.872,-2734.0,2.081,13.412,31.654
