country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Middle East & North Africa (IDA & IBRD countries),1961,7.03353634695495,99620285.0,-161232.0,5.53278783416455,47.552571738537,3.3611205264918,21.2170224773097,52.8417257085931,43.4197917237335,23.2141616770626,3.73848256767345,65.5036859904386,1.39722369860726,89.4849740573705,34.4963140095614,2.51146083497147,128.491537484215,45.3369402347223
Middle East & North Africa (IDA & IBRD countries),1962,7.11773545546243,102159899.0,-119123.0,5.52202140320168,47.7516318897496,2.30544272497568,21.013653624961,52.5967924386241,43.6526371419434,23.2038583183993,3.75057041943245,64.7797707482757,1.41596901470737,90.3987644753269,35.2202292517243,2.5492940519092,129.353121916125,45.6107311553724
Middle East & North Africa (IDA & IBRD countries),1963,7.0975307493736,104817905.0,-148113.0,5.53510319566194,47.2741996415116,11.6524150185525,20.1080283854176,52.3881561602011,43.8515936007998,23.2344210901648,3.7602502389991,64.0491067471345,1.44454092191764,91.187379444892,35.9508932528655,2.60180954172635,128.574707591226,46.7715949538392
Middle East & North Africa (IDA & IBRD countries),1964,7.071407047139,107577280.0,-119514.0,5.56612903972697,46.8161174916302,10.603019042465,19.5343269520107,52.2492892246199,43.9825750212395,23.2427563915554,3.76813575414067,63.3103997129041,1.44883592715689,91.7130541409516,36.6896002870959,2.63254164448334,126.339438752481,47.4438758060252
Middle East & North Africa (IDA & IBRD countries),1965,7.03427118916445,110431969.0,-126716.0,5.60664786593131,46.3338424640875,12.5085273771348,19.0132278130982,52.1539315188046,44.0716591557744,23.2735506994707,3.77440932542099,62.5395846849475,1.4037903490544,92.0628110031246,37.4604153150525,2.65361700909337,124.297107355958,48.0462986328895
Middle East & North Africa (IDA & IBRD countries),1966,7.00226195848409,113410132.0,-47491.0,5.58025274486106,45.9800131744314,7.36465043393244,18.5517368672051,52.0615179432662,44.1672722586132,23.2725087867969,3.7712097981206,61.8176454391659,1.51132952720428,92.3990892967138,38.1823545608341,2.69683048031138,124.747952182647,48.5578196577974
Middle East & North Africa (IDA & IBRD countries),1967,6.96856977213569,116518346.0,-52703.0,5.60132253448731,45.5970037061374,7.88787486341324,18.0993944315859,51.992627646304,44.2483111038732,23.3477580354621,3.75906124982277,61.1782963532541,1.67808784552699,92.6535475851429,38.8217036467459,2.74068458010437,122.9288061181,49.0289162510941
Middle East & North Africa (IDA & IBRD countries),1968,6.92181263412448,119706733.0,-62530.0,5.57909506411236,45.1423567559479,13.1661920240104,17.6928149184808,51.9637147301798,44.2896225839843,23.3851511236449,3.74666268583596,60.5180525173467,1.62763592511351,92.7625175148582,39.4819474826533,2.7363819599705,119.709042903969,49.4537525999979
Middle East & North Africa (IDA & IBRD countries),1969,6.87176846092749,122973346.0,-87225.0,5.59206108849775,44.7589139519714,11.7801545147726,17.1565966295005,51.9629940987729,44.3041177445119,23.4654941676044,3.73288815671528,59.8562571581975,1.60545673633253,92.768056269189,40.1437428418025,2.72884650523375,117.656769842564,50.0577122093921
Middle East & North Africa (IDA & IBRD countries),1970,6.79170629465516,126316235.0,-112017.0,5.61104705277635,44.26592851865,8.37320323126649,16.659190142336,51.9737500724209,44.3088050009519,23.5520886876068,3.71744492662722,59.1929556500873,1.58010539234712,92.7336983075922,40.8070443499127,2.71838500678025,114.870397434642,50.6293034475576
